-2.857425178776815101e-04, 1.325753124715263660e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.001295403489230487e-04, 9.564130389086169485e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.097643759375354666e-04, 5.719293138167700746e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.144944687196757176e-04, 1.783897824229130084e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.142449234189681711e-04, -2.179743345916719183e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.090196912822754582e-04, -6.108870926617421650e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.989015075165012809e-04, -9.941271953006286738e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.840505812770383770e-04, -1.361626500776795957e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.647020589503039085e-04, -1.707566103770798149e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.411623008962026813e-04, -2.026468470676250381e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.138040306037818257e-04, -2.313284169694184843e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.830604330673071931e-04, -2.563471822455046342e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.494182958278113152e-04, -2.773070011231463009e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.134103012833901904e-04, -2.938760003178392775e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-7.560659231017010273e-05, -3.057918298438395597e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.660574474206537308e-05, -3.128658170076730567e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.974710350809744584e-06, -3.149859538111641046e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
4.250806451689069759e-05, -3.121186704620982299e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
8.136835509060326747e-05, -3.043093669111246956e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.189402765511883992e-04, -2.916816939986580895e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.546289231385780552e-04, -2.744355955939457555e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.878692084638275666e-04, -2.528441427266507092e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.181348129660104918e-04, -2.272492098386342673e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.449465175434586191e-04, -1.980560616172404465e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.678797914064143617e-04, -1.657269361210057909e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.865715140066619451e-04, -1.307737258012080510e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
3.007257246105416045e-04, -9.374987230639145305e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.101183084778396412e-04, -5.524160340579826350e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.146005454466011377e-04, -1.585865078438491429e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.141014647363323236e-04, 2.377540431813088441e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.086289686841438848e-04, 6.303300475910796139e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
2.982697076208363704e-04, 1.012925540984172196e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.831877078681170525e-04, 1.379482588233791121e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.636217745809374380e-04, 1.724197203535529751e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.398817105578012127e-04, 2.041611249475846807e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.123434108895827846e-04, 2.326698860011278428e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.814429111171390939e-04, 2.574946018955309051e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.476694831379135044e-04, 2.782422033944194676e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.115578881794669066e-04, 2.945841774178266565e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
7.367990950469586434e-05, 3.062617686479653187e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
3.463529891806951930e-05, 3.130900766055289670e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-4.957719576032508969e-06, 3.149609833242927935e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-4.447223859984052516e-05, 3.118448652678425422e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-8.328259371939033574e-05, 3.037910623823073604e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.207742700812127173e-04, 2.909270968582168830e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.563536325089524934e-04, 2.734566539714392225e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.894573249956506701e-04, 2.516563569741333086e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.195611907621411712e-04, 2.258713871014004062e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.461885716432676017e-04, 1.965100180455126217e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.689178553912165994e-04, 1.640371514376811224e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.873891513935753926e-04, 1.289669556951725748e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.013099891042421256e-04, 9.185472478866551853e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.104599489594280903e-04, 5.328808583641679998e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.146941524538389066e-04, 1.387769474228351623e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.139455561159085759e-04, -2.575243279911430645e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.082260130597736262e-04, -6.497480183329732827e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.976260853056017746e-04, -1.031683737666863013e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.823136098399542165e-04, -1.397283997587252420e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.625310411208754604e-04, -1.740759961855430625e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.385916121059152093e-04, -2.056673105593120258e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.108743745885432628e-04, -2.340021327720983289e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.798181973732086703e-04, -2.586318153156138481e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.459148173206540266e-04, -2.791663770698043254e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.097010532917460691e-04, -2.952806781804076974e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-7.175030627256809366e-05, -3.067195682537921680e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.266348026597447308e-05, -3.133019263536601629e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
6.940532293733915950e-06, -3.149235288311745908e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
4.643464995110646750e-05, -3.115586995798997347e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
8.519353130304924040e-05, -3.032607165857727281e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.226034765207041264e-04, -2.901609683348833338e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.580721445411558594e-04, -2.724668734363132013e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.910379320689902611e-04, -2.504585964002910303e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.209788658826336712e-04, -2.244846115733214727e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.474208676465865621e-04, -1.949561854699929692e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.699452603662851773e-04, -1.623408648670399579e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.881953976299923424e-04, -1.271550737677841698e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
3.018823106717213748e-04, -8.995593645503499201e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.107892838408071495e-04, -5.133245610447871869e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.147752860311182725e-04, -1.189618863450311616e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.137772037373967463e-04, 2.772844053927692569e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.078108403809868545e-04, 6.691402352235770331e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
2.969706660818453576e-04, 1.050401041836170529e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.814283218388885640e-04, 1.415030023248516457e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.614299018031648381e-04, 1.757253722237844579e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.372920566757567027e-04, 2.071653442026186772e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.093969799283765742e-04, 2.353251044764987558e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.781863562337633448e-04, 2.597587774303967132e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.441543679251483447e-04, 2.800794855181310428e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.078398702189872516e-04, 2.959654749986085644e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
6.981785909684147572e-05, 3.071652105156662911e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
3.069036694211379872e-05, 3.135013578550472908e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-8.923069911812210546e-06, 3.148735918163810227e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-4.839522078722907552e-05, 3.112601847409259513e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-8.710109209836299870e-05, 3.027183505426661266e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.244278233659966730e-04, 2.893833387954468199e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.597843911190807806e-04, 2.714662932201797915e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.926109670338332870e-04, 2.492509084803736256e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.223877821355562691e-04, 2.230889382215719692e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.486433567092961048e-04, 1.933946254794422458e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.709619656087037371e-04, 1.606381436442405207e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.889902207589933165e-04, 1.253381518360165365e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.024426666280558050e-04, 8.805358256715458353e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.111063000682374145e-04, 4.937479172464261801e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.148439429625741071e-04, 9.914211001355795633e-06, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.135964142737249953e-04, -2.970334921624589672e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.073834671038472950e-04, -6.885059296199292213e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.963034759282054680e-04, -1.069076711600406551e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.805318789547922380e-04, -1.432719961824145173e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.603184002733059253e-04, -1.773677830924964990e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.359830957773808658e-04, -2.086551665004331515e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.079112854680935764e-04, -2.366387486761306190e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.765474523795643798e-04, -2.608754435708455664e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.423882047297615110e-04, -2.809814925468144499e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.059744127323038448e-04, -2.966385407293585887e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-6.788264457330172772e-05, -3.075986777698089909e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.871603715414419963e-05, -3.136883632048881581e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.090525384906296694e-05, -3.148111742592494102e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
5.035387339769418493e-05, -3.109493325830576453e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
8.900520049596581001e-05, -3.021639857505737650e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.262472383060488166e-04, -2.885942390625560283e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.614903043749673966e-04, -2.704549529827109697e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.941763675403053793e-04, -2.480333410831137811e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.237878836761544984e-04, -2.216844223660019420e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.498559903759968687e-04, -1.918253999689034162e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.719679308196579172e-04, -1.589290552594891325e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.897735892764328851e-04, -1.235162619166123689e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
3.029910347625988458e-04, -8.614773852800558301e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.114109850762499833e-04, -4.741517029221378081e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.149001205268738652e-04, -7.931840401843333463e-06, 0.000000000000000000e+00, 6.999999999999999929e-04
3.134031948907870153e-04, 3.167708055120267274e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.069439101680118188e-04, 7.078443339302442226e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
2.956245412898830609e-04, 1.087710006718069629e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.796243167196828879e-04, 1.450353112143745933e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.591965805875265719e-04, 1.790031636919690037e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.346647812936489058e-04, 2.101367184011493144e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.064173500956865710e-04, 2.379430133025022562e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.749015507713099458e-04, 2.619817694760284113e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.406163977393288416e-04, 2.818723624032957553e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.041047547722265758e-04, 2.972998486945706222e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
6.594473940741649729e-05, 3.080199528350200115e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.674056915793231314e-05, 3.138629349909126398e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.288700553830942876e-05, 3.147362786338041567e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-5.231053014802855062e-05, 3.106261554274401143e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-9.090578102333342087e-05, 3.015976441826722309e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.280616492253032436e-04, 2.877937004135000401e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.631898166920877356e-04, 2.694328928100702368e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.957340715411365470e-04, 2.468059424688337218e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.251791150090596693e-04, 2.202711196769487631e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.510587205819191331e-04, 1.902485711372620895e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.729631161260289134e-04, 1.572136674553712603e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.905454721321857410e-04, 1.216894762232350474e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.035273933398595944e-04, 8.423847987891373509e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.117033267881433463e-04, 4.545366948007517767e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.149438164973256257e-04, 5.949155410550098317e-06, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.131975532471565596e-04, -3.364955631200130317e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.064921869960554189e-04, -7.271546816444901854e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.949338890775893176e-04, -1.106300188627311093e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.787056711063090565e-04, -1.467928775287884310e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.580644872110282096e-04, -1.806314492011539474e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.333371654781610325e-04, -2.116099411809788014e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.049152330257836047e-04, -2.392378466589030342e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.732487166470658333e-04, -2.630777112948656880e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.388390171823867289e-04, -2.827520597764566720e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.022309704457789140e-04, -2.979493726821962367e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-6.400422041130152085e-05, -3.084290190133566825e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.476404125445956400e-05, -3.140250662936757385e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.486824642949878125e-05, -3.146489079086588984e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
5.426511348285935674e-05, -3.102906660837422112e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
9.280275834776815049e-05, -3.010193482868597195e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.298709842065392671e-04, -2.869817545789711479e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.648828607074199798e-04, -2.684001532133272437e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.972840172941155113e-04, -2.455687612875366360e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.265614209904839437e-04, -2.188490861730354683e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.522514996548375727e-04, -1.886642014847689545e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.739474820819809138e-04, -1.554920482241543465e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.913058387313825271e-04, -1.198578671635940253e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
3.040517211003679007e-04, -8.232588229654216373e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.119833136164643929e-04, -4.349036703559549160e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.149750291419665081e-04, -3.966234614512954493e-06, 0.000000000000000000e+00, 6.999999999999999929e-04
3.129794974937844085e-04, 3.562069831626263144e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.060283154927823622e-04, 7.464362073647056275e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
2.942315466664809044e-04, 1.124846520475146987e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.777759785267277614e-04, 1.485446254615725823e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.569221650162271681e-04, 1.822525750802290589e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.320003009531972874e-04, 2.130747764462652199e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.034049937973146974e-04, 2.405231974224407009e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.715890155196854580e-04, 2.641632255878647792e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.370561335083953490e-04, 2.836205497980160317e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.003531340235461330e-04, 2.985870869472626553e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
6.206116450068267559e-05, 3.088258600907949026e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.278653178672524588e-05, 3.141747506868312369e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.684889799283124348e-05, 3.145490655468987057e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-5.621754592900369825e-05, 3.099428778496456311e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-9.469605727939779389e-05, 3.004291209848622716e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.316751715337357177e-04, 2.861584337418020306e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.665693693143299964e-04, 2.673567751268449318e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.988261433645491379e-04, 2.443218465769685555e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.279347468304169838e-04, 2.174183782189392517e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.534342803169565227e-04, 1.870723538105679073e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.749209896705212650e-04, 1.537642658050990686e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.920546589356201313e-04, 1.180215073365809090e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.045639972615150036e-04, 8.041002158989817461e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.122509344634664323e-04, 4.152534077755414455e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.149937572236309233e-04, 1.983156610124234180e-06, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.127490362736762525e-04, -3.759042843446650396e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-3.055523140445178800e-04, -7.656881468352713096e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.935175418950776135e-04, -1.143348267146600879e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.768352758308640239e-04, -1.502904855792589573e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.557696592809800525e-04, -1.838664770731504930e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.306542407076214013e-04, -2.145311661358103596e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.018866922711401500e-04, -2.417990146460857292e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.699225131742016772e-04, -2.652382693288494217e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-1.352678173849341289e-04, -2.844777980439178893e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-9.847131993671877327e-05, -2.992129662128972150e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-6.011564869183188181e-05, -3.092104603378745113e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
-2.080811913662570646e-05, -3.143119822373878405e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.882888172186603478e-05, -3.144367555059427149e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
5.816775009853275308e-05, -3.095828045103194521e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
9.658560277414939878e-05, -2.998269856713271634e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.334741396949072156e-04, -2.853237705356923047e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
1.682492756652256534e-04, -2.663027999066606023e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.003603886276834867e-04, -2.430652477606859549e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.292990380947852757e-04, -2.159790525231699903e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.546070156867803356e-04, -1.854730912102119274e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.758836003050434008e-04, -1.520303886817601642e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
2.927919030641533871e-04, -1.161804695293981385e-04, 0.000000000000000000e+00, 6.999999999999999929e-04
3.050642015183759525e-04, -7.849097369733494826e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.125061787215481328e-04, -3.955866859306342358e-05, 0.000000000000000000e+00, 6.999999999999999929e-04
3.150000000000000131e-04, -7.715274834628326225e-19, 0.000000000000000000e+00, 6.999999999999999929e-04
